905,DEV,6.127381845512545,-1.0834717282289288,117861,0.14350873231887817,5.511259078979492,1237663782589432039
4664,DEV,222.0250312821754,5.353363285007343,118243,0.27524763345718384,5.19090461730957,1237655742943854807
1808,DEV,207.3535387241132,-1.7810882633276417,118381,0.21779963374137878,9.508062362670898,1237671958057582788
4319,DEV,188.1916746511186,-0.9235801067783742,118573,0.21134892106056213,11.018304824829102,1237648720160555170
1207,DEV,154.55912799291883,31.704419470276076,118656,0.11650729924440384,5.801103591918945,1237664871902150739
681,DEV,186.77732357863033,6.905566061923899,118796,0.08565773814916611,6.396047592163086,1237661974937337934
2101,DEV,25.818756195048735,0.973118761293035,119082,0.17446303367614746,6.029928207397461,1237663785282437219
2612,DEV,142.428008363367,8.776693785299928,119216,0.1199355274438858,8.318174362182617,1237661064413118604
6911,COMP,236.37027707742303,4.623912750538238,119218,0.20678603649139404,8.577508926391602,1237662267540898309
6156,DEV,232.5775772885767,1.5823326602464183,119329,0.09253767877817154,8.730058670043945,1237651736316870866
1335,DEV,214.5918904277081,5.458218849542496,119347,0.05312546715140343,6.624872207641602,1237655742403707154
3022,DEV,242.05922112356666,10.515268377953344,119498,0.27015188336372375,10.45387077331543,1237668333111214654
20,DEV,352.90866632928766,0.1283880197666648,119720,0.234177365899086,9.157197952270508,1237663784194277533
3258,DEV,24.303619780297968,-0.5043367149460145,119821,0.059281233698129654,7.860525131225586,1237666407379304674
4995,DEV,227.36142802419363,1.8572108951452493,119865,0.11486070603132248,7.326601028442383,1237655469135298843
1320,DEV,341.1627284738213,1.1883254441084898,119967,0.2062719464302063,7.997819900512695,1237678617409618050
2935,DEV,158.39874108021587,1.0346889236023813,120070,0.23126322031021118,8.424959182739258,1237651752390230214
3765,DEV,225.30579026976275,15.811634849354576,120151,0.20065884292125702,8.60801887512207,1237668272444997883
1288,DEV,236.93342470519477,3.181620876943505,120202,0.26484617590904236,6.685892105102539,1237651822718550477
4240,COMP,189.98495291092382,3.3397768130323087,120495,0.08030156791210175,7.006246566772461,1237651755088412811
433,DEV,357.444071152184,0.6459646195003237,120901,0.2551875412464142,8.211389541625977,1237657191977844919
5974,DEV,149.77412330238178,-0.4385526699589469,121406,0.17295414209365845,8.806333541870117,1237648720680648828
1499,DEV,145.57499061705025,10.461473848003266,121687,0.24787402153015137,11.04881477355957,1237661068172525879
2379,DEV,188.78241202718945,-3.2672108185364843,121700,0.1878492385149002,7.677465438842773,1237650760783757497
30,DEV,27.05910663342085,1.1296463731727493,121891,0.11122685670852661,7.326601028442383,1237678617429672087
5989,DEV,131.67278738034827,12.849699157490123,121929,0.18088385462760925,7.128286361694336,1237670965918761198
3346,DEV,179.3578160651652,1.4700637722841006,122230,0.13510967791080475,7.189306259155273,1237651735219798173
6129,COMP,239.54945846517558,4.622686067756997,122521,0.18233047425746918,9.172452926635742,1237662262180119038
1629,DEV,212.92952884459166,2.4556864631126563,122813,0.1779189556837082,7.219816207885742,1237651736845090989
2315,COMP,219.13888207560728,-2.7727651035385024,123020,0.2513154447078705,10.164026260375977,1237655691402019336
1271,DEV,31.601947797540205,-8.81115961956016,123172,0.15810926258563995,6.868951797485352,1237652900761763996
5657,DEV,339.4073562072264,-0.6556222289366086,123205,0.20400837063789368,9.874181747436523,1237660025031622860
2383,DEV,199.54197775814268,0.9857051325981423,123300,0.10844971239566803,8.043584823608398,1237648705657897106
4124,DEV,160.90474271195487,0.26803775629173043,123343,0.09152697026729584,7.235071182250977,1237648721759240426
4652,DEV,144.06976388861796,9.106414682993606,123468,0.18577846884727478,6.472322463989258,1237660669813129384
1241,DEV,189.6761602384347,3.1889025020579442,123527,0.1508927047252655,6.30451774597168,1237651737371803830
763,DEV,216.52628495627658,12.663987237233336,123580,0.15145331621170044,8.531744003295898,1237662636902056207
5591,DEV,336.5824695156428,-0.40134980846177015,123835,0.1453796923160553,6.274007797241211,1237663478723313923
2330,DEV,223.66270932602515,5.225029604194577,124119,0.19616185128688812,10.652185440063477,1237655742944575836
60,DEV,229.99057520350405,3.6264311899844563,124617,0.12054026871919632,6.426557540893555,1237651822715470183
3148,DEV,200.24219101229312,3.276877327478151,125228,0.1514834463596344,6.441812515258789,1237651755092934776
2360,DEV,317.314519740829,0.4860869427074011,125368,0.19933520257472992,6.823186874389648,1237678617399133112
2852,DEV,33.37058548276995,-8.220597310443505,125391,0.2341766655445099,12.543802261352539,1237652901299421322
0,COMP,224.63817808944265,-1.6241206810479818,125532,0.28064799308776855,6.853696823120117,1237655499210490118
1117,DEV,175.6795276176289,7.708674771284513,125542,0.08811955153942108,6.029928207397461,1237658424097505460
659,DEV,178.80860025036034,-1.3447619442805372,125997,0.27781277894973755,11.033559799194336,1237650372092035376
3932,DEV,213.99375669270785,6.076917950409056,126159,0.13243263959884644,7.082521438598633,1237662245524013320
945,DEV,347.888443278017,0.15662069447335333,126282,0.1835671365261078,7.76899528503418,1237663784192114757
3826,DEV,353.55628183306595,1.030128916155689,126372,0.0852704718708992,6.090948104858398,1237663278461812939
5032,DEV,138.7414029715611,4.8587766754476664,126406,0.1464885026216507,6.396047592163086,1237658298988560534
4936,DEV,209.99101944610814,16.33142804586388,126421,0.18830861151218414,6.945226669311523,1237668315383857301
689,DEV,219.73179685472138,18.170136221878348,126622,0.10564277321100235,7.845270156860352,1237667734523215937
1531,DEV,226.80688970142398,4.94704778709145,126805,0.11847548186779022,5.267179489135742,1237654881815887949
237,COMP,354.029144519987,0.13666526214997302,127601,0.2181694507598877,8.85209846496582,1237663784194801822
3435,DEV,200.13112198174946,-1.4551491703799873,128238,0.09801146388053894,5.358709335327148,1237655495978123291
5440,DEV,4.494067985179986,1.1057531644492529,128310,0.16634900867938995,8.226644515991211,1237657192517795993
1222,DEV,218.4161060445872,6.440057922881518,128316,0.119539275765419,7.860525131225586,1237655744015958270
5105,DEV,36.18380049932182,0.29573513882626296,128333,0.3181628882884979,10.972539901733398,1237666408458289343
1305,DEV,0.4174240283258748,-0.5640675865467812,129108,0.2465113252401352,8.058839797973633,1237657190368542861
1161,DEV,23.21510097934148,-0.5779802227334581,129372,0.10333453118801117,6.365537643432617,1237666407378845793
3367,DEV,212.98236312776598,-0.7203291208018575,129402,0.10934126377105713,6.289262771606445,1237648703516311720
2564,DEV,244.13360169606372,11.770163788116017,129738,0.16018347442150116,6.274007797241211,1237668273526931810
3724,DEV,177.55416243116585,18.602741345641046,129931,0.1652020812034607,6.746912002563477,1237668292302733421
1682,DEV,206.61163522209216,-1.2845127263477172,130072,0.08538747578859329,6.243497848510742,1237671957520384004
1371,DEV,150.72633857495182,14.729775727925453,130291,0.17506510019302368,6.624872207641602,1237671124304330973
5690,DEV,235.22741715775192,3.5688783846713776,130640,0.08059806376695633,8.74531364440918,1237655742412751282
6736,DEV,227.97119612425348,0.6203303583733537,130674,0.12813043594360352,7.814760208129883,1237655467525013574
4729,DEV,242.25158808912724,5.809339089787756,130795,0.18636606633663177,9.309747695922852,1237662238028136999
3723,DEV,205.7753860269657,15.84532959168578,131107,0.16282756626605988,7.585935592651367,1237668314308411466
3952,DEV,0.3241600953542004,-0.9366824124846934,131634,0.26696592569351196,11.659013748168945,1237657189831606444
5817,DEV,20.31201860829816,-0.17924157243114527,131741,0.17895877361297607,7.509660720825195,1237666339190604164
2504,DEV,146.19605377212525,7.512722547390026,131763,0.13397367298603058,5.480749130249023,1237658492264710287
596,DEV,344.61255261429653,-0.1018531453404534,131842,0.17278577387332916,7.189306259155273,1237666407898808544
2374,DEV,36.69076358414779,-1.0327375861996295,131998,0.2311403602361679,9.23347282409668,1237666406847873190
2108,DEV,351.2777875176723,0.21670163385211358,132283,0.1513620764017105,5.862123489379883,1237666408438628474
3718,DEV,227.66760083613408,0.8138186915633416,132398,0.2296709418296814,9.309747695922852,1237648722325340471
89,DEV,134.17750341698354,25.380301266530036,132560,0.18471907079219818,8.074094772338867,1237664878335688913
4406,DEV,243.28451500774202,5.795435057124976,132765,0.15276862680912018,6.823186874389648,1237662264329175263
2041,DEV,246.0539971018886,9.971167307815456,133069,0.21229882538318634,8.623273849487305,1237668271917302384
2756,DEV,222.63136353400125,15.28101975585177,133189,0.14248037338256836,6.868951797485352,1237668333639499963
2434,COMP,326.5144442047964,1.2103047739186412,133844,0.19605301320552826,7.021501541137695,1237678617940066939
3089,DEV,17.95421158557374,-0.4974852798863198,134038,0.19487272202968597,9.82841682434082,1237666338652684524
3316,DEV,155.10231472156224,0.7570586213283488,134052,0.22149242460727692,7.799505233764648,1237648722293555444
2245,COMP,164.02064127748002,5.240314900636392,134164,0.05935629829764366,6.396047592163086,1237654602106404901
5482,DEV,213.15163246448313,5.610017989037382,134351,0.08363386988639832,5.67906379699707,1237662266457063593
2650,DEV,240.6380971964863,3.49586753307081,134625,0.23149466514587402,8.669038772583008,1237655742951981565
2413,DEV,219.46238297566285,16.542729869034147,134715,0.10918490588665009,5.709573745727539,1237668271905636602
1775,DEV,203.40920345541446,13.235991151785809,134870,0.05181774124503136,6.457067489624023,1237664289399373970
3800,DEV,222.003666549716,9.846766884815532,134893,0.1683093160390854,7.662210464477539,1237661949733634253
814,DEV,203.69051127863636,-2.590465117519261,134901,0.16897892951965332,7.753740310668945,1237655494369083602
3706,DEV,227.54690477486403,-2.481092533316623,135047,0.3132226765155792,13.123491287231445,1237655691405689189
2078,DEV,193.4099455782826,5.479068025373842,135562,0.1767229288816452,7.540170669555664,1237655126086910086
4384,DEV,238.056931695104,6.849533508282814,135862,0.19847849011421204,8.577508926391602,1237662198288155076
222,DEV,223.9428852432159,6.141596590233535,135894,0.1328866183757782,6.716402053833008,1237662268072329434
3922,DEV,156.85414582534077,5.827899058065429,136305,0.11417031288146973,5.57227897644043,1237658298459553950
2620,DEV,210.32955570065414,19.531161398267386,136402,0.07253389060497284,5.053609848022461,1237667733982412889
1841,DEV,173.34488912757573,-1.0391593315106873,136593,0.2613004446029663,12.070898056030273,1237648720154067131
299,DEV,238.98885876056275,2.6374956777699077,136740,0.20766113698482513,6.701147079467773,1237651737930236402
4833,DEV,28.437243503831386,-8.680933993230754,136780,0.13785314559936523,7.189306259155273,1237652901297258600
4634,DEV,337.83870533249166,-0.9361856219684155,137159,0.12931953370571136,9.843671798706055,1237656906345349496
3419,DEV,147.73297818704324,-0.7203131760479926,137272,0.15367929637432098,6.609617233276367,1237650795146969277
1125,DEV,200.98697249991295,0.18049291207187,137325,0.23421438038349152,9.004648208618164,1237648704584810606
822,DEV,132.9240744649149,20.184939366880595,138013,0.15545369684696198,7.63170051574707,1237667106892611827
7558,DEV,151.38939749356584,0.2998389069680295,138090,0.21054232120513916,9.34025764465332,1237648721755046096
937,DEV,224.0246176809838,2.6584992750934253,138519,0.24989578127861023,9.782651901245117,1237651737386811720
353,DEV,171.09601701708576,12.88797966825774,139163,0.2552027404308319,9.569082260131836,1237661950785487061
1902,DEV,200.3771618527218,2.723635798714238,139410,0.11298117786645889,6.624872207641602,1237651736839586082
3792,DEV,214.7689681502085,1.304242256679248,139818,0.16299262642860413,5.496004104614258,1237651735235330251
3569,DEV,136.5809653450658,0.2642543718043604,139867,0.2165718972682953,9.218217849731445,1237674460413428040
463,DEV,199.1867076008296,4.398875809060858,139958,0.16586728394031525,7.906290054321289,1237654879656411299
703,DEV,236.6630587711236,1.4061248592778368,140007,0.21359731256961823,10.530145645141602,1237651736318640378
3333,DEV,198.2790121163274,11.064930687869628,140304,0.23016321659088135,7.463895797729492,1237661815489036473
1485,DEV,26.431032397855198,0.1891273966465198,140422,0.1933053731918335,7.585935592651367,1237663784208957633
4474,DEV,130.4484876634287,0.8193428635513494,141170,0.07328605651855469,6.89946174621582,1237648722282807630
3803,DEV,220.88937199442807,12.617682823328336,141254,0.1543402075767517,6.731657028198242,1237662637440827554
2642,DEV,208.09421717055668,-2.254032571933599,141260,0.16425275802612305,7.326601028442383,1237671958594716005
3472,DEV,172.66206976671967,9.320445959496114,141530,0.19207844138145447,8.546998977661133,1237660613437948183
3617,COMP,213.9902204834287,3.305967852643293,141609,0.15482531487941742,7.845270156860352,1237651821097910516
297,DEV,202.8146877823321,6.8900260419961095,142003,0.2743728458881378,11.597993850708008,1237671991338795295
605,DEV,231.84625258542434,1.3940980902851343,142007,0.055131103843450546,5.709573745727539,1237655468600394140
5331,DEV,190.62324888845924,-1.8751347656547765,142043,0.15132135152816772,7.418130874633789,1237671764785758365
3335,DEV,331.71613965830136,0.2871456211884134,142419,0.14507000148296356,6.426557540893555,1237663543683580018
2388,DEV,209.1569705687994,-3.2637822451127443,142771,0.24050931632518768,9.843671798706055,1237655497593127163
3301,COMP,212.58738864682624,5.271079314385522,143794,0.08176212012767792,6.533342361450195,1237654881272856778
559,DEV,249.4881692076435,15.899393220599784,143801,0.16469036042690277,6.487577438354492,1237665230524842142
5581,DEV,37.545203399875504,-0.6482630449414867,144177,0.07914712280035019,6.426557540893555,1237663783140065459
1617,DEV,329.77753438692383,-0.559184079680115,144248,0.13313747942447662,8.104604721069336,1237663542609051809
1464,DEV,16.743353337785123,-0.8180522330536586,144449,0.1359480321407318,5.648553848266602,1237663783130956015
4421,DEV,5.1679317920942225,-0.6680822349391153,144561,0.1668710857629776,5.57227897644043,1237663783125909774
541,DEV,144.13588432828746,2.655484020214999,144626,0.15008589625358582,6.472322463989258,1237653665793179865
29,DEV,161.7179688085229,1.1307800855236634,144900,0.1666102111339569,7.585935592651367,1237648722833309854
552,COMP,222.58507414200392,-1.597822039160517,145083,0.20302431285381317,7.479150772094727,1237655499209572625
1897,DEV,173.26451960625477,-3.0295632632582907,145334,0.13690334558486938,7.830015182495117,1237650369942126804
3978,COMP,5.00760874172208,1.0694150549188433,145902,0.21521437168121338,7.860525131225586,1237657192517992672
2490,DEV,189.32292447123783,16.731840903068143,146341,0.1716819554567337,9.431787490844727,1237668589188022282
38,DEV,325.09287176780725,0.1268144791342168,146498,0.13722917437553406,5.373964309692383,1237663479255204137
2772,DEV,149.8836621330041,14.049446911551168,146510,0.09010067582130432,8.806333541870117,1237671123767066927
1819,COMP,199.27143353431813,6.472760337658237,146558,0.1788424849510193,10.20979118347168,1237661970654888246
3840,DEV,148.37485458829286,6.369466282762073,146829,0.07339265197515488,6.121458053588867,1237658424085643331
3394,DEV,137.77328818915345,0.25119563397197525,147447,0.2266889363527298,8.592763900756836,1237648721749148037
481,DEV,329.39455638032155,0.6467025493483156,147779,0.12935322523117065,5.602788925170898,1237663544219468158
4906,DEV,218.46806782776122,7.874627536658126,148072,0.08845925331115723,5.343454360961914,1237662236944040210
18,DEV,214.36433791703067,12.625660177086438,148272,0.1852053850889206,9.172452926635742,1237662636364267717
43,DEV,234.6703529843907,0.3794571132332273,148308,0.16914771497249603,6.670637130737305,1237648721791549708
2402,COMP,176.62828883963175,21.75622287943452,148770,0.21444520354270935,7.418130874633789,1237667734505455784
3718,DEV,222.03976254567527,6.070267845412376,148860,0.05703260749578476,5.618043899536133,1237655744017596572
961,DEV,177.80058355803627,-3.321118173114052,149088,0.10347402840852737,5.663808822631836,1237650369407221969
136,DEV,195.8567541726691,7.884279983747254,149445,0.18457145988941193,8.867353439331055,1237661972263993602
2222,DEV,32.53251719463131,0.7106844140652955,149536,0.2103680819272995,7.723230361938477,1237657071698247772
5336,DEV,1.1300563833968675,-1.1273418603225875,150007,0.16508284211158752,8.135114669799805,1237663275780800734
842,DEV,199.78104999094808,5.170676084595825,150089,0.08804889768362045,6.807931900024414,1237654880730415208
3633,DEV,8.593885710688987,0.3280535046634374,150408,0.23141631484031677,7.540170669555664,1237657191445823646
3931,DEV,180.93454381359504,7.067470310147254,150699,0.220591202378273,9.47755241394043,1237671140410982552
4384,DEV,15.719097526672495,0.24776159229753403,150741,0.2002149075269699,8.272409439086914,1237666339725443285
0,DEV,230.49824914717468,20.37676360390164,150947,0.11689600348472595,5.938398361206055,1237665532255666396
3016,DEV,213.9134825538691,-1.2302597151097876,151026,0.12013212591409683,7.311346054077148,1237655693547274426
8101,DEV,226.93011826691037,5.370971167030057,151116,0.15775640308856964,6.075693130493164,1237655743482822893
2915,DEV,349.5823483514607,1.2508623025167995,151352,0.23352719843387604,8.135114669799805,1237678617413288081
3929,DEV,322.10573596118167,-0.7602286146765153,151502,0.12212488800287247,6.258752822875977,1237663456704856730
1360,DEV,255.56227386434566,20.935862801643612,151630,0.20757226645946503,9.523317337036133,1237661465459229289
3151,DEV,233.47705143838166,19.83488040577669,151831,0.2597697973251343,10.789480209350586,1237665532793782452
351,DEV,149.63829650352324,-0.8551957817804088,152105,0.09674191474914551,6.853696823120117,1237648720143712447
7392,DEV,244.97768462837664,8.114783041949753,152472,0.2414153516292572,8.760568618774414,1237668348686041545
1463,DEV,193.66120497142023,-2.298768744968178,152504,0.10629966855049133,5.557024002075195,1237650761859661967
1037,DEV,239.54795803271526,10.679466050427996,152729,0.19475726783275604,7.570680618286133,1237668332573229410
1,COMP,328.5419848106778,-0.3677012017341199,153423,0.2248179167509079,8.135114669799805,1237656568119099756
5513,DEV,237.88540794806158,3.872660249621724,153764,0.19808854162693024,8.836843490600586,1237655742950801857
2513,DEV,29.97118362516454,-8.490509933095804,154120,0.18468926846981049,7.830015182495117,1237652901297914038
2639,DEV,148.78077855942402,18.754717051443503,154317,0.1963447481393814,8.318174362182617,1237667735567728834
3938,DEV,25.007421762047617,-10.201949443067534,154657,0.12428135424852371,6.640127182006836,1237652616205369472
852,DEV,217.4426154676732,5.92335012889487,154790,0.1279500126838684,5.282434463500977,1237655743478694024
148,DEV,206.5968805440545,7.134436952959471,154895,0.17622816562652588,6.274007797241211,1237661971731775745
4302,DEV,222.3342289872145,-1.6599944498231505,154912,0.2780832350254059,9.645357131958008,1237655499209507216
1067,DEV,42.796786891604775,0.9419176559107044,154964,0.1963093876838684,9.263982772827148,1237678437017714880
62,DEV,165.7261713710341,6.627860498999297,155744,0.22636044025421143,5.633298873901367,1237658423019438140
749,DEV,5.607491697309433,0.6599324227558415,156059,0.25835981965065,8.440214157104492,1237657191981383878
2204,DEV,145.3570476260579,3.4834790261559156,156254,0.1836319863796234,5.801103591918945,1237654601024471283
2103,DEV,146.2268838494739,1.2452651226173406,156303,0.2625668942928314,9.157197952270508,1237651752921792753
6444,DEV,224.1305193387093,4.589626641214438,156647,0.16302166879177094,9.813161849975586,1237654881277903057
3656,DEV,227.8307494005411,8.835682499270394,156925,0.13771113753318787,5.450239181518555,1237662198820569215
6179,DEV,161.12922290840638,2.366344587365017,157254,0.07247147709131241,8.50123405456543,1237651754002088026
3902,DEV,256.5092037610126,20.299389392126397,157298,0.12217288464307785,5.373964309692383,1237662337874002481
2815,DEV,220.84378216797074,1.5015490979239432,157448,0.16793859004974365,6.777421951293945,1237651735774822658
4096,DEV,5.172518385373119,-1.1762030871346043,158042,0.22876766324043274,8.348684310913086,1237663782589038801
1589,DEV,186.73492170193947,1.2136957847681034,158452,0.07635682821273804,5.312944412231445,1237648722844319846
4330,DEV,199.74402722322654,16.316162525358024,158506,0.0965811163187027,7.021501541137695,1237668589192347849
955,DEV,145.27862263843164,5.421624235934007,158610,0.24076232314109802,10.31657600402832,1237674460417884308
1537,DEV,153.59829066717379,-0.0777107750320956,159562,0.21371670067310333,6.335027694702148,1237648721219158226
331,DEV,189.1244033165869,3.8936376597653153,159611,0.15022335946559906,7.082521438598633,1237655123937525874
146,DEV,132.15836475723026,14.131228903578844,159787,0.14061953127384186,7.006246566772461,1237667782812565877
2679,DEV,185.8104046591246,-0.2561449078414305,159844,0.15911386907100677,6.853696823120117,1237648704041255080
556,DEV,149.4240309681246,-0.3548966697327255,160035,0.08764089643955231,5.43498420715332,1237654669735362781
3205,DEV,185.8450933699753,19.05738736720866,160447,0.21007002890110016,8.638528823852539,1237667914346987713
2428,DEV,229.41542803688031,2.474026349186075,160491,0.11496322602033615,6.228242874145508,1237651737389171038
2015,DEV,155.15505031691325,5.492712320306945,160566,0.1591995507478714,5.129884719848633,1237658422477979748
2393,COMP,241.4631391986004,10.982850718008038,160900,0.17487144470214844,5.67906379699707,1237668310556409936
5396,DEV,338.0284268900988,0.8637706197467048,161292,0.26161158084869385,8.730058670043945,1237663480334582044
4672,DEV,244.75637641339404,6.514258015350529,161440,0.15085506439208984,6.228242874145508,1237662199364845959
3540,DEV,164.47568171659802,26.843359430671097,161446,0.2192779779434204,9.904691696166992,1237667324322775124
4285,DEV,162.62818373148042,3.5546595361385878,162504,0.15705516934394836,5.755338668823242,1237654599958266001
266,COMP,228.11460102428975,20.651789815458617,162594,0.061996445059776306,5.892633438110352,1237665531717812578
536,REX,171.24932749036188,-2.8498288226216766,162817,0.24136848747730255,7.967309951782227,1237650369941274722
10,DEV,11.57916997560406,0.3775551570577381,163282,0.11710432171821594,6.16722297668457,1237657191447134422
2987,DEV,209.69264179504157,7.76530909349432,163592,0.12001367658376694,6.380792617797852,1237661972806893679
1783,DEV,214.01020012245235,20.27518731607992,163754,0.11433573812246323,5.557024002075195,1237667735594467358
775,DEV,222.0446132292584,21.172083238492824,164284,0.18466870486736298,7.296091079711914,1237665567146967169
6230,DEV,37.337294477749154,0.5938294194609738,164372,0.12157618254423141,5.557024002075195,1237663784750612622
4880,DEV,161.82730724067386,0.8406776773047886,164695,0.15745343267917633,6.502832412719727,1237654671351349429
1589,DEV,30.775455213047525,-8.056060573661188,164781,0.10635453462600708,5.297689437866211,1237652901835178083
2140,DEV,226.7831829064966,-0.27975151747173393,165266,0.22798223793506622,5.770593643188477,1237648704059212082
714,DEV,218.39743354191108,0.9073376026191385,165397,0.10929057747125626,7.235071182250977,1237648705666154707
2975,DEV,212.1145806401767,12.3017208342837,165886,0.08755746483802795,7.997819900512695,1237661951339921472
314,DEV,331.820580923872,-0.610098386339046,166166,0.1171058714389801,6.029928207397461,1237663542609903907
2423,DEV,162.8034326479017,-0.040630839061191394,166241,0.1562071591615677,6.30451774597168,1237648721223221391
66,DEV,210.31777548383445,9.630653760629462,166756,0.1381956934928894,5.953653335571289,1237662264314757253
3558,DEV,321.9751798436117,-0.7603513037537847,167061,0.22056898474693298,8.577508926391602,1237663456704856456
1798,DEV,129.94349256841613,29.98484622532458,167155,0.18076421320438385,6.868951797485352,1237660764837707956
6447,DEV,14.881095105033156,0.569409566922069,167181,0.21176326274871826,8.958883285522461,1237663784740782247
2238,DEV,182.20876138320526,-2.029456212738306,167286,0.15382494032382965,8.470724105834961,1237650762391486619
5069,DEV,205.51318817485642,4.085980664484514,167319,0.17841526865959167,7.677465438842773,1237671992951046363
2351,DEV,221.3136505589486,4.729049802690752,168119,0.17146368324756622,5.221414566040039,1237654881276657864
177,DEV,23.73136224771214,0.3879240377846793,168197,0.1701679527759552,6.624872207641602,1237657071157510305
3956,DEV,317.2281442420869,-0.7258222875108099,168240,0.17383548617362976,5.770593643188477,1237663456702759440
1701,DEV,209.56824965485663,3.705235323080901,168486,0.13418173789978027,7.219816207885742,1237654879124062428
1270,DEV,148.2149972191768,18.183633118401076,168940,0.20067304372787476,5.57227897644043,1237667735030530207
628,DEV,319.34521938567383,-0.10184300508769141,168975,0.14499026536941528,6.502832412719727,1237663543141335602
2638,DEV,220.59942235410213,10.00267496482196,169720,0.22654104232788086,8.882608413696289,1237662198817358090
44,DEV,138.631720653397,28.630841644665626,169842,0.2372666895389557,7.509660720825195,1237664879948529824
3425,DEV,1.979639061447886,-0.22809951194162936,170264,0.09852296859025955,7.235071182250977,1237663783661404197
5202,DEV,225.01129249043407,4.327032779515575,170297,0.14735019207000732,5.19090461730957,1237651823250178316
3159,COMP,222.33558933921128,-2.46199592273485,170300,0.16233095526695251,8.379194259643555,1237655498135765149
37,DEV,208.351877690224,1.3779413487532524,170578,0.14985017478466034,7.601190567016602,1237674601603596444
84,DEV,136.46991387932457,8.886834986310392,170727,0.14550302922725677,5.450239181518555,1237661068168593545
390,DEV,179.18272466751662,1.8956041166724775,170846,0.1143302172422409,6.243497848510742,1237651735756603524
8059,DEV,231.74288914954244,1.3714281498917853,170968,0.12052061408758163,7.372365951538086,1237655468600393910
2611,COMP,341.9901652016262,-0.762954599722571,171003,0.2036370038986206,9.492807388305664,1237660025032736971
1807,DEV,162.99965742317534,4.988974115209634,171428,0.161712184548378,5.663808822631836,1237654605863911691
3824,DEV,42.81952618390681,-0.935304769346922,171513,0.16512556374073029,6.960481643676758,1237657584951361695
5011,DEV,216.15564565230852,-1.6388992316682511,171805,0.05055626109242439,5.099374771118164,1237655693011386495
3558,DEV,180.32580450889645,6.3164851541405,172752,0.14158274233341217,6.579107284545898,1237671128055218374
1262,DEV,165.07268989164518,9.694371704283265,172953,0.1802516132593155,8.150369644165039,1237671931746386104
2105,DEV,131.52006587397437,10.204917554217134,173010,0.12323364615440369,6.182477951049805,1237671123759006103
78,DEV,219.50245244747302,25.131355445588934,173478,0.10194653272628784,5.145139694213867,1237665441525530810
5095,DEV,239.63195918249858,6.299174926979514,173748,0.1565200388431549,5.251924514770508,1237662264327537003
5170,DEV,239.25070585675505,4.599292347919375,174014,0.1823553740978241,7.799505233764648,1237655744025067921
3047,DEV,355.1005041696745,0.002244205973014687,174132,0.08070643991231918,6.029928207397461,1237663784195260614
2068,DEV,218.17804952501305,1.6902293731636464,174254,0.13727876543998718,7.28083610534668,1237651753490186410
5714,DEV,41.08025590183526,-0.4642433204170113,174339,0.2473432570695877,8.226644515991211,1237657070091370667
5425,DEV,213.03657398924415,-1.1447703440462298,174484,0.1706572026014328,6.045183181762695,1237648702979440861
1814,DEV,154.85202595831333,8.735034446377561,174658,0.21211214363574982,6.30451774597168,1237658492805316803
5438,DEV,331.5410887191516,1.084804178606532,175030,0.12513470649719238,5.785848617553711,1237678595930521923
3644,DEV,3.349246837716946,-0.4654845843792408,175242,0.16312424838542938,4.992589950561523,1237657190369788052
2397,COMP,226.4595330538567,4.485946604347703,175361,0.22242680191993713,6.990991592407227,1237654881278886109
1561,DEV,28.413721456193635,-0.04945650167481064,175850,0.24039220809936523,7.463895797729492,1237666407918010448
2819,COMP,246.01272449864942,7.732027098893225,176016,0.23520179092884064,8.089349746704102,1237662637451837945
2002,COMP,144.0184688883742,25.749786905806364,176019,0.19505922496318817,8.882608413696289,1237667112797405440
3626,DEV,159.32030610459978,1.0325966969083216,176435,0.1125919297337532,6.823186874389648,1237651752390688838
1589,DEV,213.20874008652052,-0.29582099895645664,176653,0.14325442910194397,5.511259078979492,1237648704053248148
1406,DEV,184.98991156553035,-0.5570599228620439,176949,0.16679956018924713,5.633298873901367,1237648720696049863
1056,DEV,24.709749856747646,-10.308828842129012,176961,0.12914907932281494,6.06043815612793,1237670955177738422
3567,DEV,25.537447947721393,-1.002405708311056,177065,0.1441035121679306,6.258752822875977,1237657069547684118
1343,DEV,189.8099539696328,6.684594373427985,177099,0.0940360426902771,5.358709335327148,1237661970650759387
1864,DEV,320.8899424477031,-0.5645719897054795,177272,0.19976629316806793,6.975736618041992,1237663542605119656
4693,DEV,207.50668198436694,4.8411437066856,177298,0.15708714723587036,6.441812515258789,1237654880733757620
400,DEV,27.604065032767526,-8.355322514898576,177326,0.18987779319286346,5.633298873901367,1237652901833801832
4886,DEV,236.55608304427236,3.3303520044734896,177433,0.19252260029315948,9.386022567749023,1237654880746471628
4952,DEV,218.67140186039796,4.365913103589333,178135,0.19178222119808197,7.601190567016602,1237651822710555020
3568,DEV,212.1376271681443,2.04621569707824,178532,0.16997188329696655,7.082521438598633,1237651736307892425
4962,DEV,155.79737287649135,0.8278203594170909,178955,0.14997567236423492,5.648553848266602,1237648722293883062
1853,DEV,139.40699592976122,8.22987230488372,179101,0.0875784233212471,7.540170669555664,1237661064411807889
753,EXP,239.08607258721204,11.9233547989332,179241,0.11872349679470062,5.129884719848633,1237668271914221851
1729,DEV,166.6128374985962,0.9774904734472613,179414,0.1350521445274353,6.029928207397461,1237674651533443189
